217;2017;3;0;1;2;11;0;0;-1;-1;0
217;2017;4;0;1;2;59;1;3;0;55314;3400
801;2017;1;0;1;1;31;1;3;40;80313;-1
1060;2017;1;0;1;1;66;0;0;-1;-1;0
1060;2017;2;0;1;2;66;0;0;-1;-1;0
1060;2017;3;0;1;1;31;1;3;48;82313;-1
1060;2017;4;0;1;2;30;0;0;-1;-1;0
1060;2017;5;0;1;2;9;0;0;-1;-1;0
1060;2017;6;0;1;1;6;0;0;-1;-1;0
4692;2017;1;0;1;2;86;0;0;-1;-1;0
4648;2017;4;0;1;1;12;0;0;-1;-1;0
4648;2017;5;0;1;1;1;0;0;-1;-1;0
4648;2017;1;0;1;1;41;0;2;-1;-1;0
4648;2017;2;0;1;2;42;0;3;-1;-1;0
4648;2017;3;0;1;2;17;1;3;4;41312;1500
1530;2017;1;0;1;1;67;1;3;40;30333;-1
1530;2017;2;0;1;2;64;0;0;-1;-1;0
1319;2017;1;0;1;2;78;0;0;-1;-1;0
33;2017;1;0;1;2;66;0;0;-1;-1;0
4649;2017;1;0;1;1;60;1;2;45;34123;-1
4649;2017;2;0;1;2;56;0;0;-1;-1;0
4649;2017;3;0;1;2;96;0;0;-1;-1;0
4649;2017;4;0;1;2;37;0;0;-1;-1;0
4649;2017;5;0;1;2;22;1;3;6;55314;3200
4649;2017;6;0;1;1;29;1;3;48;47313;-1
4650;2017;1;0;1;1;51;1;3;0;48313;14000
4650;2017;2;0;1;2;37;1;3;30;53333;5000
4650;2017;3;0;1;2;15;0;0;-1;-1;0
4650;2017;4;0;1;2;14;0;0;-1;-1;0
4650;2017;5;0;1;1;11;0;0;-1;-1;0
4650;2017;6;0;1;2;6;0;0;-1;-1;0
4595;2017;1;1;1;2;26;1;3;0;41312;-1
4595;2017;2;1;1;1;33;1;3;0;41312;10500
4596;2017;1;0;1;2;67;0;0;-1;-1;0
4596;2017;2;0;1;1;32;1;3;50;80313;-1
2452;2017;1;0;1;1;53;1;3;0;72323;0
2452;2017;2;0;1;2;48;0;0;-1;-1;0
4597;2017;1;0;1;2;60;0;3;-1;-1;0
4597;2017;2;0;1;1;12;0;0;-1;-1;0
4598;2017;1;0;1;1;51;0;2;-1;-1;0
4598;2017;2;0;1;2;49;1;3;36;53314;4500
4598;2017;4;0;1;2;15;0;0;-1;-1;0
4598;2017;5;0;1;2;14;0;0;-1;-1;0
2906;2017;1;0;1;1;34;1;2;-1;72113;-1
2906;2017;2;0;1;2;32;1;3;45;30314;-1
4599;2017;1;0;1;1;33;1;3;40;80323;14000
4599;2017;2;0;1;2;43;0;3;-1;-1;0
4360;2017;2;0;1;2;62;0;0;-1;-1;0
4360;2017;1;0;1;1;71;0;0;-1;-1;0
4361;2017;1;1;1;1;50;1;2;8;45112;4000
4361;2017;2;0;1;2;46;1;3;30;41312;9000
4361;2017;4;0;1;2;14;0;0;-1;-1;0
1908;2017;1;1;1;2;37;1;2;12;72131;-1
1908;2017;2;1;1;1;42;1;3;29;34331;-1
1908;2017;3;0;1;2;6;0;0;-1;-1;0
1908;2017;4;0;1;2;4;0;0;-1;-1;0
1908;2017;5;0;1;1;1;0;0;-1;-1;0
1971;2017;1;0;1;2;80;0;0;-1;-1;0
4362;2017;1;0;1;2;70;0;0;-1;-1;0
4362;2017;2;0;1;1;72;0;0;-1;-1;0
4362;2017;3;0;1;1;40;1;3;14;30314;-1
4160;2017;1;0;1;1;33;1;3;45;80319;8000
4160;2017;2;0;1;2;33;1;2;25;57113;8000
4160;2017;3;0;1;2;14;0;0;-1;-1;0
4160;2017;4;0;1;1;10;0;0;-1;-1;0
4116;2017;5;0;1;2;5;0;0;-1;-1;0
4116;2017;6;0;1;2;3;0;0;-1;-1;0
4116;2017;1;0;1;2;68;1;3;0;56314;-1
4116;2017;2;0;1;1;32;1;3;45;10333;10000
4116;2017;3;0;1;2;29;0;0;-1;-1;0
4116;2017;4;0;1;2;6;0;0;-1;-1;0
4117;2017;1;0;1;1;61;1;3;0;10333;20000
4117;2017;2;0;1;2;59;0;0;-1;-1;0
215;2017;1;0;1;1;70;0;0;-1;-1;0
215;2017;2;0;1;2;64;0;0;-1;-1;0
4118;2017;1;0;1;2;77;0;0;-1;-1;0
4119;2017;1;0;1;1;43;1;3;12;34323;20000
4119;2017;2;0;1;2;32;0;0;-1;-1;0
4119;2017;3;0;1;1;13;0;0;-1;-1;0
4119;2017;4;0;1;2;12;0;0;-1;-1;0
4119;2017;5;0;1;1;9;0;0;-1;-1;0
4120;2017;1;0;1;1;26;1;3;48;34314;29000
4120;2017;2;0;1;2;25;1;3;44;57313;10000
4121;2017;1;0;1;1;71;0;0;-1;-1;0
4121;2017;2;0;1;2;68;0;0;-1;-1;0
147;2017;4;0;1;1;51;1;3;30;72314;4000
147;2017;1;0;1;1;91;0;0;-1;-1;0
147;2017;2;0;1;2;87;0;0;-1;-1;0
147;2017;3;0;1;2;58;1;3;30;56314;7200
4076;2017;1;0;1;1;47;1;3;-1;10333;-1
4076;2017;2;0;1;2;72;0;0;-1;-1;0
4076;2017;3;0;1;2;22;0;3;-1;-1;0
4076;2017;4;0;1;1;17;0;0;-1;-1;0
4077;2017;1;0;1;1;72;0;0;-1;-1;0
4077;2017;2;0;1;1;22;1;2;6;58113;0
4077;2017;3;0;1;2;19;0;0;-1;-1;0
4077;2017;4;0;1;2;2;0;0;-1;-1;0
4051;2017;1;0;1;2;45;0;0;-1;-1;0
4051;2017;2;0;1;1;40;1;3;48;56314;5300
4051;2017;4;0;1;2;20;0;0;-1;-1;0
4051;2017;5;0;1;1;15;0;0;-1;-1;0
4051;2017;6;0;1;1;9;0;0;-1;-1;0
4052;2017;1;0;1;2;25;1;3;45;45332;7000
4052;2017;2;0;1;1;26;1;3;45;30313;15000
4004;2017;3;0;1;1;18;0;0;-1;-1;0
4004;2017;4;0;1;2;15;0;0;-1;-1;0
4004;2017;1;0;1;1;54;1;3;5;55314;500
4004;2017;2;0;1;2;51;1;3;40;80323;15000
1147;2017;1;0;1;1;52;1;2;20;72113;9000
1147;2017;2;0;1;1;17;0;0;-1;-1;0
1147;2017;3;0;1;2;10;0;0;-1;-1;0
1147;2017;4;0;1;2;47;1;3;40;56313;18000
412;2017;1;0;1;1;77;0;0;-1;-1;0
412;2017;2;0;1;2;72;0;0;-1;-1;0
4005;2017;1;0;1;1;37;0;0;-1;-1;0
4005;2017;2;0;1;2;76;0;0;-1;-1;0
617;2017;1;1;1;2;78;0;0;-1;-1;0
617;2017;2;0;1;2;50;0;3;-1;-1;0
617;2017;3;0;1;1;54;0;3;-1;-1;0
619;2017;1;0;1;2;86;0;0;-1;-1;0
1084;2017;1;0;1;1;41;1;3;-1;30333;20000
1084;2017;2;1;1;2;42;1;3;0;41333;10900
1084;2017;3;0;1;1;13;0;0;-1;-1;0
4006;2017;1;0;1;2;63;0;0;-1;-1;0
4813;2017;1;0;1;1;38;1;2;48;72113;10000
4813;2017;2;0;1;2;40;1;3;12;55314;3000
4813;2017;3;0;1;2;16;0;0;-1;-1;0
4813;2017;4;0;1;1;6;0;0;-1;-1;0
4814;2017;1;0;1;1;56;0;2;-1;-1;0
4814;2017;2;0;1;2;54;1;3;48;10332;22000
4814;2017;3;0;1;1;32;1;3;45;47313;13000
1527;2017;1;0;1;1;63;0;0;-1;-1;0
1527;2017;2;0;1;2;61;0;0;-1;-1;0
1527;2017;3;0;1;1;33;1;3;40;80323;12000
4815;2017;1;0;1;1;40;1;3;54;36323;-1
4815;2017;2;0;1;2;38;1;3;48;10333;-1
4815;2017;3;0;1;2;10;0;0;-1;-1;0
4815;2017;4;0;1;1;5;0;0;-1;-1;0
4815;2017;5;0;1;1;2;0;0;-1;-1;0
4815;2017;6;0;1;2;80;0;0;-1;-1;0
4815;2017;7;0;1;1;78;0;0;-1;-1;0
4416;2017;1;1;1;1;37;1;3;0;41332;14000
4416;2017;2;1;1;2;38;1;3;0;41312;10000
4416;2017;3;0;1;1;2;0;0;-1;-1;0
4416;2017;4;0;1;2;4;0;0;-1;-1;0
1095;2017;1;0;1;2;65;0;0;-1;-1;0
1095;2017;2;0;1;1;67;0;0;-1;-1;0
1095;2017;3;0;1;2;25;1;3;4;41332;4500
1095;2017;4;0;1;2;24;0;3;-1;-1;0
1136;2017;1;0;1;1;62;1;2;24;72113;-1
1136;2017;2;0;1;2;37;0;0;-1;-1;0
1136;2017;3;0;1;1;79;0;0;-1;-1;0
1136;2017;4;0;1;1;40;1;3;0;82313;10000
1136;2017;5;0;1;2;6;0;0;-1;-1;0
1136;2017;6;0;1;2;4;0;0;-1;-1;0
1136;2017;7;0;1;1;8;0;0;-1;-1;0
4417;2017;1;0;1;1;63;1;3;40;80323;-1
4417;2017;2;0;1;2;60;0;0;-1;-1;0
4381;2017;2;1;1;2;40;1;3;40;10333;-1
4381;2017;3;0;1;2;7;0;0;-1;-1;0
4381;2017;4;0;1;1;4;0;0;-1;-1;0
4381;2017;1;1;1;1;48;1;3;45;10333;-1
10;2017;1;0;1;1;82;0;0;-1;-1;0
4382;2017;1;1;1;2;38;1;3;47;41332;-1
4382;2017;2;1;1;2;38;1;3;20;41332;-1
4382;2017;3;0;1;2;10;0;0;-1;-1;0
4382;2017;4;0;1;1;11;0;0;-1;-1;0
4382;2017;5;0;1;2;3;0;0;-1;-1;0
663;2017;1;0;1;2;67;0;0;-1;-1;0
4383;2017;1;0;1;1;45;0;0;-1;-1;0
4383;2017;2;0;1;1;19;1;3;50;82314;13000
4383;2017;3;0;1;1;22;0;3;-1;-1;0
4383;2017;4;0;1;2;15;1;3;40;57314;3200
4383;2017;5;0;1;2;13;0;0;-1;-1;0
4383;2017;6;0;1;2;11;0;0;-1;-1;0
4384;2017;1;0;1;1;34;1;3;-1;72313;14000
4325;2017;4;0;1;1;12;0;0;-1;-1;0
4325;2017;2;1;1;2;51;1;3;25;41312;-1
4325;2017;3;0;1;2;18;0;0;-1;-1;0
4325;2017;1;0;1;1;50;1;3;50;41332;-1
2737;2017;1;0;1;2;49;0;3;-1;-1;0
2737;2017;2;0;1;1;21;0;0;-1;-1;0
2268;2017;1;0;1;1;36;1;3;16;80312;3000
2268;2017;2;0;1;2;13;0;0;-1;-1;0
2268;2017;3;0;1;1;11;0;0;-1;-1;0
2268;2017;4;0;1;1;9;0;0;-1;-1;0
2268;2017;5;0;1;1;8;0;0;-1;-1;0
2268;2017;6;0;1;2;1;0;0;-1;-1;0
2268;2017;7;0;1;2;30;1;2;40;30113;2500
2268;2017;8;0;1;2;50;1;2;40;30113;2500
2268;2017;9;0;1;1;70;0;0;-1;-1;0
2269;2017;1;0;1;1;45;1;3;30;40312;13000
2269;2017;2;0;1;2;42;0;0;-1;-1;0
2269;2017;3;0;1;1;20;1;3;48;30314;6000
2269;2017;4;0;1;1;10;0;0;-1;-1;0
4281;2017;1;0;1;1;46;1;3;45;72313;8500
4281;2017;2;0;1;2;47;0;0;-1;-1;0
4281;2017;3;0;1;2;13;0;0;-1;-1;0
4282;2017;1;0;1;2;73;0;0;-1;-1;0
1798;2017;1;0;1;2;87;0;0;-1;-1;0
1798;2017;2;0;1;2;65;0;0;-1;-1;0
1798;2017;3;0;1;2;63;0;0;-1;-1;0
4283;2017;2;1;1;2;40;1;3;45;7001;32000
4284;2017;1;0;1;1;61;1;3;40;80311;-1
4284;2017;2;0;1;2;59;0;0;-1;-1;0
4285;2017;1;0;1;2;95;0;0;-1;-1;0
4285;2017;2;0;1;1;68;0;0;-1;-1;0
4285;2017;3;0;1;1;65;0;0;-1;-1;0
4285;2017;4;0;1;2;61;0;0;-1;-1;0
11;2017;1;0;1;1;40;1;3;45;80313;8000
11;2017;2;0;1;2;37;1;3;40;80329;18000
11;2017;3;0;1;2;14;0;0;-1;-1;0
11;2017;4;0;1;2;11;0;0;-1;-1;0
4227;2017;1;0;1;2;30;1;3;45;80319;12000
4227;2017;2;0;1;1;27;1;3;45;80319;12000
4227;2017;3;0;1;1;20;0;3;-1;-1;0
1183;2017;1;0;1;2;28;0;0;-1;-1;0
1183;2017;2;0;1;1;29;1;3;45;80323;12000
1183;2017;3;0;1;1;4;0;0;-1;-1;0
1183;2017;4;0;1;1;11;0;0;-1;-1;0
4199;2017;1;0;1;1;59;1;3;38;34323;6000
4199;2017;2;0;1;2;62;1;3;37;40312;10000
39;2017;1;0;1;1;66;0;0;-1;-1;0
39;2017;2;0;1;2;62;0;0;-1;-1;0
39;2017;3;0;1;1;35;1;3;28;41332;5600
1416;2017;1;0;1;2;83;0;0;-1;-1;0
1416;2017;2;1;1;1;83;0;0;-1;-1;0
1713;2017;1;1;1;2;41;0;0;-1;-1;0
1713;2017;2;0;1;1;7;0;0;-1;-1;0
1713;2017;3;0;1;2;5;0;0;-1;-1;0
1713;2017;4;1;1;2;66;0;0;-1;-1;0
4738;2017;1;1;1;2;74;0;0;-1;-1;0
4738;2017;2;0;1;1;80;0;0;-1;-1;0
4739;2017;1;0;1;1;67;0;0;-1;-1;0
4740;2017;1;0;1;2;61;1;3;12;30313;-1
4741;2017;1;0;1;1;63;1;3;40;72313;15000
4741;2017;2;0;1;2;44;1;3;20;56313;8000
4741;2017;3;0;1;1;22;1;3;40;72314;10000
4741;2017;4;0;1;1;27;1;3;45;82313;-1
4741;2017;5;0;1;2;7;0;0;-1;-1;0
4742;2017;1;0;1;1;38;1;3;48;47313;13000
4687;2017;1;0;1;2;65;0;0;-1;-1;0
4687;2017;2;0;1;1;29;0;0;-1;-1;0
4687;2017;3;0;1;1;27;0;0;-1;-1;0
4687;2017;4;0;1;2;29;0;0;-1;-1;0
4687;2017;6;0;1;1;25;1;3;0;30314;12000
4687;2017;7;0;1;2;21;0;0;-1;-1;0
4687;2017;8;0;1;2;1;0;0;-1;-1;0
4688;2017;1;0;1;1;63;1;3;50;47313;14000
4688;2017;2;0;1;2;59;0;0;-1;-1;0
4636;2017;1;0;1;1;30;1;3;0;72313;-1
4636;2017;2;0;1;2;33;1;3;0;55314;1800
4636;2017;3;0;1;1;14;0;0;-1;-1;0
4636;2017;4;0;1;1;11;0;0;-1;-1;0
4636;2017;5;0;1;2;9;0;0;-1;-1;0
2283;2017;1;0;1;2;44;1;3;-1;56314;5000
2283;2017;2;0;1;1;26;1;3;45;90313;5800
2283;2017;3;0;1;1;21;1;3;-1;80313;4000
2283;2017;4;0;1;1;46;1;3;-1;80323;7500
2283;2017;5;0;1;2;22;0;0;-1;-1;0
2283;2017;6;0;1;2;19;0;0;-1;-1;0
4585;2017;3;0;1;2;16;0;0;-1;-1;0
4585;2017;4;0;1;2;20;0;0;-1;-1;0
4585;2017;5;0;1;2;1;0;0;-1;-1;0
4585;2017;1;0;1;2;50;0;0;-1;-1;0
4585;2017;2;1;1;1;57;1;3;35;41312;10000
4586;2017;1;0;1;2;28;0;0;-1;-1;0
4586;2017;2;0;1;1;30;1;3;40;34323;-1
4586;2017;3;0;1;2;7;0;0;-1;-1;0
4586;2017;4;0;1;2;4;0;0;-1;-1;0
989;2017;1;0;1;1;67;1;2;35;72113;4000
989;2017;2;0;1;1;18;0;0;-1;-1;0
4587;2017;1;0;1;1;19;1;3;35;80313;0
4587;2017;2;0;1;2;53;1;3;35;10333;15000
4561;2017;2;0;1;1;40;1;1;-1;5001;6500
4561;2017;1;0;1;1;21;1;3;40;53314;10000
478;2017;1;1;1;1;66;1;1;50;6001;30000
478;2017;2;0;1;2;69;1;2;48;30113;20000
646;2017;3;0;1;1;17;1;2;6;58113;1000
646;2017;4;0;1;2;14;0;0;-1;-1;0
646;2017;5;0;1;1;12;0;0;-1;-1;0
646;2017;6;0;1;2;10;0;0;-1;-1;0
646;2017;7;0;1;2;7;0;0;-1;-1;0
646;2017;8;0;1;2;5;0;0;-1;-1;0
646;2017;1;0;1;1;36;1;3;20;80313;4000
646;2017;2;0;1;2;37;1;3;-1;56314;19500
4518;2017;1;0;1;2;27;0;3;-1;-1;0
4519;2017;1;0;1;1;74;0;0;-1;-1;0
4519;2017;2;0;1;2;75;0;0;-1;-1;0
4519;2017;3;0;1;2;31;0;0;-1;-1;0
1632;2017;1;0;1;2;47;1;3;20;80323;3000
1632;2017;2;0;1;1;44;1;3;50;80313;11000
1632;2017;3;0;1;1;8;0;0;-1;-1;0
1632;2017;4;0;1;2;10;0;0;-1;-1;0
1632;2017;5;0;1;1;7;0;0;-1;-1;0
538;2017;1;0;1;2;60;0;0;-1;-1;0
538;2017;2;0;1;1;62;1;3;-1;30333;16000
4482;2017;2;0;1;2;32;0;0;-1;-1;0
4482;2017;3;0;1;1;7;0;0;-1;-1;0
4482;2017;4;0;1;1;5;0;0;-1;-1;0
4482;2017;1;1;1;1;35;1;3;55;34323;12000
2345;2017;1;1;1;2;51;1;3;0;41333;9000
2345;2017;2;0;1;2;21;0;0;-1;-1;0
2345;2017;3;0;1;2;15;0;0;-1;-1;0
4483;2017;1;0;1;1;40;0;2;-1;-1;0
4483;2017;2;0;1;2;38;0;0;-1;-1;0
4483;2017;3;0;1;1;8;0;0;-1;-1;0
4483;2017;4;0;1;2;3;0;0;-1;-1;0
2654;2017;1;0;1;2;20;0;0;-1;-1;0
2654;2017;2;0;1;1;21;1;3;48;53313;7000
2654;2017;3;0;1;1;2;0;0;-1;-1;0
4484;2017;1;0;1;1;63;1;1;42;5002;8500
4484;2017;2;1;1;2;50;1;1;40;5002;8500
4485;2017;1;1;1;2;46;1;3;40;10333;-1
4485;2017;2;0;1;1;18;0;0;-1;-1;0
4485;2017;3;0;1;1;21;1;3;10;51312;-1
4136;2017;2;0;1;2;22;0;0;-1;-1;0
4136;2017;4;0;1;2;1;0;0;-1;-1;0
4136;2017;5;0;1;1;1;0;0;-1;-1;0
4136;2017;1;0;1;1;24;1;2;48;72113;10000
4137;2017;1;0;1;2;37;1;3;12;55314;2400
4137;2017;2;0;1;2;22;0;0;-1;-1;0
4137;2017;3;0;1;1;20;0;3;-1;-1;0
4137;2017;4;0;1;2;17;0;0;-1;-1;0
4137;2017;5;0;1;2;10;0;0;-1;-1;0
4137;2017;6;0;1;1;8;0;0;-1;-1;0
4137;2017;7;0;1;2;4;0;0;-1;-1;0
4138;2017;1;0;1;1;69;0;0;-1;-1;0
4138;2017;2;0;1;2;66;0;0;-1;-1;0
4094;2017;1;0;1;1;40;1;2;16;58113;12000
4094;2017;2;1;1;2;42;1;3;0;40311;20000
4094;2017;3;0;1;1;15;0;0;-1;-1;0
4094;2017;4;0;1;2;11;0;0;-1;-1;0
4094;2017;5;0;1;1;1;0;0;-1;-1;0
534;2017;1;0;1;1;25;1;3;40;72313;12500
534;2017;2;0;1;2;24;0;0;-1;-1;0
534;2017;3;0;1;2;5;0;0;-1;-1;0
534;2017;4;0;1;2;4;0;0;-1;-1;0
4095;2017;1;0;1;2;47;0;3;-1;-1;0
4095;2017;2;0;1;1;54;0;2;-1;-1;0
4096;2017;1;0;1;2;68;1;3;9;55314;3200
2551;2017;4;0;1;2;10;0;0;-1;-1;0
2551;2017;5;0;1;2;9;0;0;-1;-1;0
2551;2017;6;0;1;1;7;0;0;-1;-1;0
2551;2017;7;0;1;1;7;0;0;-1;-1;0
2551;2017;8;0;1;1;4;0;0;-1;-1;0
2551;2017;1;0;1;1;39;1;3;50;80323;10000
2551;2017;2;0;1;2;34;0;0;-1;-1;0
2551;2017;3;0;1;2;16;0;0;-1;-1;0
4050;2017;1;0;1;1;83;0;0;-1;-1;0
4050;2017;2;0;1;2;75;0;0;-1;-1;0
4050;2017;3;0;1;1;53;1;2;3;33114;-1
1974;2017;5;0;1;2;14;0;0;-1;-1;0
1974;2017;6;0;1;1;29;1;3;-1;30313;15000
1974;2017;7;0;1;1;9;0;0;-1;-1;0
1974;2017;1;0;1;1;48;1;3;-1;34323;-1
1974;2017;2;0;1;2;49;0;0;-1;-1;0
1974;2017;3;0;1;2;26;0;3;-1;-1;0
1974;2017;4;0;1;2;20;1;2;3;57113;0
2236;2017;1;0;1;2;41;1;3;40;10333;12000
4025;2017;1;0;1;1;29;1;3;-1;92313;10000
4025;2017;2;0;1;2;28;0;0;-1;-1;0
4025;2017;3;0;1;2;2;0;0;-1;-1;0
4829;2017;1;1;1;1;58;1;1;30;6001;38000
4829;2017;2;0;1;1;29;1;3;40;34323;18000
4830;2017;1;0;1;2;26;0;0;-1;-1;0
4830;2017;2;0;1;2;7;0;0;-1;-1;0
710;2017;1;0;1;2;52;1;3;48;56314;-1
710;2017;2;0;1;1;35;0;0;-1;-1;0
710;2017;3;0;1;2;33;1;3;48;30313;-1
710;2017;4;0;1;2;13;0;0;-1;-1;0
710;2017;5;0;1;1;6;0;0;-1;-1;0
1868;2017;1;0;1;2;27;0;0;-1;-1;0
1868;2017;2;0;1;2;7;0;0;-1;-1;0
1868;2017;3;0;1;2;3;0;0;-1;-1;0
1868;2017;4;0;1;2;11;0;0;-1;-1;0
2362;2017;1;0;1;1;42;1;2;20;72113;-1
2362;2017;2;0;1;2;37;1;2;2;57113;-1
2362;2017;3;0;1;2;20;0;0;-1;-1;0
2362;2017;4;0;1;1;13;0;0;-1;-1;0
4791;2017;1;0;1;2;60;1;3;4;57314;2000
4791;2017;2;0;1;1;21;0;3;-1;-1;0
4792;2017;2;0;1;2;39;1;3;49;10333;-1
4792;2017;3;0;1;2;22;0;0;-1;-1;0
4792;2017;4;0;1;1;26;1;3;40;10333;-1
4792;2017;5;0;1;2;71;0;0;-1;-1;0
4792;2017;6;0;1;2;1;0;0;-1;-1;0
4793;2017;1;0;1;1;39;1;3;48;72314;10000
4793;2017;2;0;1;2;43;0;0;-1;-1;0
4793;2017;3;0;1;2;18;0;0;-1;-1;0
4793;2017;4;0;1;2;17;0;0;-1;-1;0
4794;2017;1;1;1;2;35;1;3;0;41312;9000
4794;2017;2;0;1;1;37;1;3;0;10333;15000
2739;2017;1;0;1;1;75;0;0;-1;-1;0
2739;2017;2;0;1;2;72;0;0;-1;-1;0
2739;2017;3;0;1;1;48;1;3;40;56314;-1
2739;2017;4;0;1;1;49;1;3;40;34323;-1
2739;2017;5;0;1;1;21;0;0;-1;-1;0
4737;2017;1;0;1;1;51;1;3;48;34323;7000
4737;2017;2;0;1;2;38;1;3;21;34323;875
4559;2017;1;0;1;1;55;1;3;0;10333;-1
4559;2017;2;0;1;2;55;0;0;-1;-1;0
4560;2017;1;0;1;2;66;0;0;-1;-1;0
87;2017;3;0;1;2;1;0;0;-1;-1;0
87;2017;1;0;1;2;27;1;3;0;10332;12500
87;2017;2;0;1;1;27;1;3;48;30314;15000
951;2017;1;0;1;1;32;1;3;48;36314;25000
951;2017;2;0;1;2;31;1;3;50;30314;6000
951;2017;3;0;1;1;5;0;0;-1;-1;0
951;2017;4;0;1;1;86;0;0;-1;-1;0
4499;2017;1;0;1;1;64;1;3;0;30202;-1
4499;2017;2;1;1;2;62;1;2;0;20131;-1
4499;2017;3;0;1;1;25;1;3;48;34323;-1
2333;2017;1;0;1;2;33;1;2;20;80113;3000
2333;2017;2;0;1;2;13;0;0;-1;-1;0
2333;2017;3;0;1;2;9;0;0;-1;-1;0
1639;2017;1;0;1;1;24;1;3;48;34323;17500
1639;2017;2;0;1;2;21;0;0;-1;-1;0
1639;2017;3;0;1;2;2;0;0;-1;-1;0
190;2017;1;1;1;1;54;1;2;-1;30133;-1
190;2017;2;1;1;2;46;1;2;-1;30113;8000
190;2017;3;0;1;1;20;0;3;-1;-1;0
4500;2017;1;0;1;2;51;1;3;18;55314;3500
4456;2017;1;1;1;1;38;1;3;36;80332;16000
4456;2017;2;1;1;2;33;0;3;-1;-1;0
4456;2017;3;0;1;2;2;0;0;-1;-1;0
783;2017;1;1;1;1;46;1;2;40;30113;18000
783;2017;2;0;1;2;44;1;3;40;10333;20000
783;2017;3;0;1;2;9;0;0;-1;-1;0
4457;2017;1;0;1;1;77;0;0;-1;-1;0
4457;2017;2;0;1;2;74;0;0;-1;-1;0
4458;2017;1;0;1;1;70;1;1;40;5002;-1
4458;2017;2;0;1;2;70;0;0;-1;-1;0
1981;2017;1;0;1;2;58;1;3;0;10333;6000
1981;2017;2;0;1;1;19;0;0;-1;-1;0
2761;2017;1;0;1;2;79;0;0;-1;-1;0
4395;2017;6;0;1;2;80;0;0;-1;-1;0
4395;2017;7;0;1;2;78;0;0;-1;-1;0
4395;2017;1;0;1;1;40;1;3;40;80314;12000
4395;2017;2;0;1;2;55;1;3;12;55314;7000
4395;2017;3;0;1;2;14;0;0;-1;-1;0
4395;2017;4;0;1;2;10;0;0;-1;-1;0
4395;2017;5;0;1;1;13;0;0;-1;-1;0
4396;2017;1;0;1;1;57;1;2;16;82113;2300
4396;2017;2;0;1;2;52;0;0;-1;-1;0
4397;2017;1;0;1;1;30;1;3;48;56314;12000
4397;2017;2;0;1;2;30;0;0;-1;-1;0
4397;2017;3;0;1;1;12;0;0;-1;-1;0
4397;2017;4;0;1;1;4;0;0;-1;-1;0
1712;2017;1;1;1;1;28;1;3;36;20333;20000
1712;2017;2;1;1;2;26;1;3;32;41312;20000
1712;2017;3;0;1;1;1;0;0;-1;-1;0
4398;2017;1;0;1;1;50;1;3;-1;56314;0
4398;2017;3;0;1;2;21;0;0;-1;-1;0
4398;2017;4;0;1;1;2;0;0;-1;-1;0
4398;2017;5;0;1;1;22;1;3;-1;56314;0
4398;2017;6;0;1;2;49;1;3;45;57314;0
4398;2017;7;0;1;1;12;0;0;-1;-1;0
621;2017;1;0;1;1;33;1;3;40;72313;2000
621;2017;2;0;1;2;32;0;0;-1;-1;0
957;2017;1;0;1;2;69;0;0;-1;-1;0
957;2017;2;0;1;1;81;0;0;-1;-1;0
4207;2017;1;0;1;1;58;0;0;-1;-1;0
4207;2017;2;0;1;2;59;0;0;-1;-1;0
4207;2017;3;0;1;1;40;1;3;-1;34323;-1
4208;2017;1;0;1;2;44;1;3;40;55314;8000
4208;2017;2;0;1;2;17;0;0;-1;-1;0
4209;2017;1;0;1;1;26;1;3;36;48311;-1
4209;2017;2;0;1;2;25;1;3;0;48313;-1
4209;2017;3;0;1;1;20;1;3;0;48312;9600
4210;2017;1;0;1;2;57;1;3;40;56314;14000
2255;2017;2;0;1;2;31;0;3;-1;-1;0
2255;2017;3;0;1;1;13;0;0;-1;-1;0
2255;2017;4;0;1;2;9;0;0;-1;-1;0
2255;2017;5;0;1;1;8;0;0;-1;-1;0
2255;2017;1;0;1;1;44;1;3;-1;34323;14000
1880;2017;1;0;1;1;80;0;0;-1;-1;0
1880;2017;2;0;1;2;82;0;0;-1;-1;0
1822;2017;1;0;1;2;57;1;2;12;82123;5000
1822;2017;2;0;1;1;64;1;2;30;80123;7000
1822;2017;3;0;1;2;31;1;3;6;30313;1500
1822;2017;4;0;1;1;7;0;0;-1;-1;0
1822;2017;5;0;1;2;10;0;0;-1;-1;0
2973;2017;2;0;1;1;73;0;0;-1;-1;0
2973;2017;1;0;1;2;67;0;0;-1;-1;0
4777;2017;1;0;1;1;57;1;1;-1;6001;25000
4777;2017;2;0;1;2;60;1;3;-1;10333;17000
4777;2017;3;0;1;2;31;1;3;55;20333;16000
4777;2017;4;1;1;2;27;1;3;45;81332;12000
4777;2017;5;0;1;1;24;1;3;-1;80323;10000
4778;2017;1;0;1;1;50;1;3;40;10333;10000
4778;2017;2;0;1;2;30;1;3;12;41313;1800
4778;2017;3;0;1;1;7;0;0;-1;-1;0
4779;2017;1;0;1;1;44;1;3;5;55314;2000
4779;2017;2;0;1;2;21;0;0;-1;-1;0
4779;2017;3;0;1;1;26;1;3;40;56314;0
4779;2017;4;0;1;2;3;0;0;-1;-1;0
272;2017;5;0;1;2;1;0;0;-1;-1;0
272;2017;1;0;1;2;76;0;0;-1;-1;0
272;2017;2;0;1;2;33;0;0;-1;-1;0
272;2017;3;0;1;1;36;1;3;-1;34323;0
272;2017;4;0;1;1;11;0;0;-1;-1;0
